AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
409572,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409572,Bosmina (Eubosmina) crassicornis,"Lilljeborg, 1887",accepted,NA,220,Species,409572,Bosmina (Eubosmina) crassicornis,"Lilljeborg, 1887",148381,Animalia,Arthropoda,Branchiopoda,Anomopoda,Bosminidae,Bosmina,"WoRMS (2021). Bosmina (Eubosmina) crassicornis Lilljeborg, 1887. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409572 on 2021-07-20",urn:lsid:marinespecies.org:taxname:409572,1,NA,NA,NA,NA,exact,2010-09-23T08:24:22.450Z
247977,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247977,Bosmina (Eubosmina) longispina,"Leydig, 1860",unaccepted,NA,220,Species,106271,Bosmina (Eubosmina) coregoni,"Baird, 1857",148381,Animalia,Arthropoda,Branchiopoda,Anomopoda,Bosminidae,Bosmina,"WoRMS (2021). Bosmina (Eubosmina) longispina Leydig, 1860. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247977 on 2021-07-20",urn:lsid:marinespecies.org:taxname:247977,1,1,1,NA,NA,exact,2010-09-23T08:24:22.450Z
412874,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412874,Cercopagis (Apagis) beklemishevi,"Mordukhai-Boltovskoi, 1964",accepted,NA,220,Species,412874,Cercopagis (Apagis) beklemishevi,"Mordukhai-Boltovskoi, 1964",412873,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Apagis) beklemishevi Mordukhai-Boltovskoi, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412874 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412874,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412875,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412875,Cercopagis (Apagis) cylindrata,"G.O. Sars, 1897",accepted,NA,220,Species,412875,Cercopagis (Apagis) cylindrata,"G.O. Sars, 1897",412873,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Apagis) cylindrata G.O. Sars, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412875 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412875,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412876,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412876,Cercopagis (Apagis) longicaudata,"G.O. Sars, 1902",accepted,NA,220,Species,412876,Cercopagis (Apagis) longicaudata,"G.O. Sars, 1902",412873,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Apagis) longicaudata G.O. Sars, 1902. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412876 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412876,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412877,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412877,Cercopagis (Apagis) ossiani,"Mordukhai-Boltovskoi, 1968",accepted,NA,220,Species,412877,Cercopagis (Apagis) ossiani,"Mordukhai-Boltovskoi, 1968",412873,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Apagis) ossiani Mordukhai-Boltovskoi, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412877 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412877,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412865,Cercopagis (Cercopagis) anonyx,"G.O. Sars, 1897",accepted,NA,220,Species,412865,Cercopagis (Cercopagis) anonyx,"G.O. Sars, 1897",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) anonyx G.O. Sars, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412865 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412865,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412866,Cercopagis (Cercopagis) longiventris,"Mordukhai-Boltovskoi, 1964",accepted,NA,220,Species,412866,Cercopagis (Cercopagis) longiventris,"Mordukhai-Boltovskoi, 1964",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) longiventris Mordukhai-Boltovskoi, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412866 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412866,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412867,Cercopagis (Cercopagis) micronyx,"G.O. Sars, 1897",accepted,NA,220,Species,412867,Cercopagis (Cercopagis) micronyx,"G.O. Sars, 1897",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) micronyx G.O. Sars, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412867 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412867,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412868,Cercopagis (Cercopagis) neonilae,"G.O. Sars, 1902",accepted,NA,220,Species,412868,Cercopagis (Cercopagis) neonilae,"G.O. Sars, 1902",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) neonilae G.O. Sars, 1902. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412868 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412868,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
234025,http://www.marinespecies.org/aphia.php?p=taxdetails&id=234025,Cercopagis (Cercopagis) pengoi,"(Ostroumov, 1891)",accepted,NA,220,Species,234025,Cercopagis (Cercopagis) pengoi,"(Ostroumov, 1891)",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) pengoi (Ostroumov, 1891). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=234025 on 2021-07-20",urn:lsid:marinespecies.org:taxname:234025,1,1,1,0,NA,exact,2019-06-04T10:54:32.800Z
412869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412869,Cercopagis (Cercopagis) prolongata,"G.O. Sars, 1897",accepted,NA,220,Species,412869,Cercopagis (Cercopagis) prolongata,"G.O. Sars, 1897",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) prolongata G.O. Sars, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412869 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412869,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412870,Cercopagis (Cercopagis) robusta,"G.O. Sars, 1897",accepted,NA,220,Species,412870,Cercopagis (Cercopagis) robusta,"G.O. Sars, 1897",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) robusta G.O. Sars, 1897. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412870 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412870,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
412871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412871,Cercopagis (Cercopagis) socialis,"(Grimm, 1877)",accepted,NA,220,Species,412871,Cercopagis (Cercopagis) socialis,"(Grimm, 1877)",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) socialis (Grimm, 1877). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412871 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412871,1,0,0,0,NA,exact,2019-06-04T10:54:32.800Z
412872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=412872,Cercopagis (Cercopagis) spinicaudata,"Mordukhai-Boltovskoi, 1968",accepted,NA,220,Species,412872,Cercopagis (Cercopagis) spinicaudata,"Mordukhai-Boltovskoi, 1968",412864,Animalia,Arthropoda,Branchiopoda,Onychopoda,Cercopagididae,Cercopagis,"WoRMS (2021). Cercopagis (Cercopagis) spinicaudata Mordukhai-Boltovskoi, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=412872 on 2021-07-20",urn:lsid:marinespecies.org:taxname:412872,1,0,0,0,NA,exact,2010-09-16T14:33:39.670Z
