AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
388222,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388222,Nebalia troncosoi,"Moreira, Cacabelos & Dominguez, 2003",accepted,NA,220,Species,388222,Nebalia troncosoi,"Moreira, Cacabelos & Dominguez, 2003",147031,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebalia,"WoRMS (2021). Nebalia troncosoi Moreira, Cacabelos & Dominguez, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388222 on 2021-07-24",urn:lsid:marinespecies.org:taxname:388222,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
149679,http://www.marinespecies.org/aphia.php?p=taxdetails&id=149679,Nebalia typhlops,"G.O. Sars, 1869",unaccepted,basionym,220,Species,147144,Sarsinebalia typhlops,"(G. O. Sars, 1869)",147031,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebalia,"WoRMS (2021). Nebalia typhlops G.O. Sars, 1869. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=149679 on 2021-07-24",urn:lsid:marinespecies.org:taxname:149679,1,0,0,0,NA,exact,2010-09-08T09:25:08.430Z
580371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=580371,Nebalia villalobosi,"Ortiz, Winfield & Chazaro-Olvera, 2011",accepted,NA,220,Species,580371,Nebalia villalobosi,"Ortiz, Winfield & Chazaro-Olvera, 2011",147031,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebalia,"WoRMS (2021). Nebalia villalobosi Ortiz, Winfield & Chazaro-Olvera, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=580371 on 2021-07-24",urn:lsid:marinespecies.org:taxname:580371,1,0,0,0,NA,exact,2011-09-21T13:50:43.340Z
239374,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239374,Nebaliella antarctica,"Thiele, 1904",accepted,NA,220,Species,239374,Nebaliella antarctica,"Thiele, 1904",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella antarctica Thiele, 1904. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239374 on 2021-07-24",urn:lsid:marinespecies.org:taxname:239374,1,0,0,0,NA,exact,2009-04-29T10:12:22.753Z
368331,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368331,Nebaliella brevicarinata,"Kikuchi & Gamô, 1992",accepted,NA,220,Species,368331,Nebaliella brevicarinata,"Kikuchi & Gamô, 1992",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella brevicarinata Kikuchi & Gamô, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368331 on 2021-07-24",urn:lsid:marinespecies.org:taxname:368331,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
149680,http://www.marinespecies.org/aphia.php?p=taxdetails&id=149680,Nebaliella caboti,"Clark, 1932",accepted,NA,220,Species,149680,Nebaliella caboti,"Clark, 1932",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella caboti Clark, 1932. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=149680 on 2021-07-24",urn:lsid:marinespecies.org:taxname:149680,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
459328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459328,Nebaliella declivatas,"Walker-Smith, 1998",accepted,NA,220,Species,459328,Nebaliella declivatas,"Walker-Smith, 1998",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella declivatas Walker-Smith, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459328 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459328,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
368332,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368332,Nebaliella extrema,"Thiele, 1905",accepted,NA,220,Species,368332,Nebaliella extrema,"Thiele, 1905",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella extrema Thiele, 1905. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368332 on 2021-07-24",urn:lsid:marinespecies.org:taxname:368332,1,0,0,0,NA,exact,2008-10-15T08:50:37.437Z
931918,http://www.marinespecies.org/aphia.php?p=taxdetails&id=931918,Nebaliella kurila,"Petryashov, 2016",accepted,NA,220,Species,931918,Nebaliella kurila,"Petryashov, 2016",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella kurila Petryashov, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=931918 on 2021-07-24",urn:lsid:marinespecies.org:taxname:931918,1,0,0,0,NA,exact,2016-12-23T09:11:52.947Z
1043791,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1043791,Nebaliella ochotica,"Petryashov, 2017",accepted,NA,220,Species,1043791,Nebaliella ochotica,"Petryashov, 2017",149677,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Nebaliella,"WoRMS (2021). Nebaliella ochotica Petryashov, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1043791 on 2021-07-24",urn:lsid:marinespecies.org:taxname:1043791,1,0,0,0,NA,exact,2017-11-10T12:23:10.013Z
388223,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388223,Sarsinebalia cristoboi,"Moreira, Gestoso & Troncoso, 2003",accepted,NA,220,Species,388223,Sarsinebalia cristoboi,"Moreira, Gestoso & Troncoso, 2003",147143,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Sarsinebalia,"WoRMS (2021). Sarsinebalia cristoboi Moreira, Gestoso & Troncoso, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388223 on 2021-07-24",urn:lsid:marinespecies.org:taxname:388223,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
387622,http://www.marinespecies.org/aphia.php?p=taxdetails&id=387622,Sarsinebalia kunyensis,"Ledoyer, 2000",accepted,NA,220,Species,387622,Sarsinebalia kunyensis,"Ledoyer, 2000",147143,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Sarsinebalia,"WoRMS (2021). Sarsinebalia kunyensis Ledoyer, 2000. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=387622 on 2021-07-24",urn:lsid:marinespecies.org:taxname:387622,1,0,0,0,NA,exact,2012-02-07T12:34:04.700Z
931917,http://www.marinespecies.org/aphia.php?p=taxdetails&id=931917,Sarsinebalia pseudotyphlops,"Petryashov, 2016",accepted,NA,220,Species,931917,Sarsinebalia pseudotyphlops,"Petryashov, 2016",147143,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Sarsinebalia,"WoRMS (2021). Sarsinebalia pseudotyphlops Petryashov, 2016. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=931917 on 2021-07-24",urn:lsid:marinespecies.org:taxname:931917,1,0,0,0,NA,exact,2016-12-23T09:11:52.947Z
147144,http://www.marinespecies.org/aphia.php?p=taxdetails&id=147144,Sarsinebalia typhlops,"(G. O. Sars, 1869)",accepted,NA,220,Species,147144,Sarsinebalia typhlops,"(G. O. Sars, 1869)",147143,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Sarsinebalia,"WoRMS (2021). Sarsinebalia typhlops (G. O. Sars, 1869). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=147144 on 2021-07-24",urn:lsid:marinespecies.org:taxname:147144,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
388224,http://www.marinespecies.org/aphia.php?p=taxdetails&id=388224,Sarsinebalia urgorrii,"Moreira, Gestoso & Troncoso, 2003",accepted,NA,220,Species,388224,Sarsinebalia urgorrii,"Moreira, Gestoso & Troncoso, 2003",147143,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Sarsinebalia,"WoRMS (2021). Sarsinebalia urgorrii Moreira, Gestoso & Troncoso, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=388224 on 2021-07-24",urn:lsid:marinespecies.org:taxname:388224,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
459332,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459332,Speonebalia cannoni,"Bowman, Yager & Iliffe, 1985",accepted,NA,220,Species,459332,Speonebalia cannoni,"Bowman, Yager & Iliffe, 1985",459331,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliidae,Speonebalia,"WoRMS (2021). Speonebalia cannoni Bowman, Yager & Iliffe, 1985. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459332 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459332,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
149681,http://www.marinespecies.org/aphia.php?p=taxdetails&id=149681,Nebaliopsis typica,"G.O. Sars, 1887",accepted,NA,220,Species,149681,Nebaliopsis typica,"G.O. Sars, 1887",149678,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliopsididae,Nebaliopsis,"WoRMS (2021). Nebaliopsis typica G.O. Sars, 1887. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=149681 on 2021-07-24",urn:lsid:marinespecies.org:taxname:149681,1,0,0,0,NA,exact,2010-02-25T05:23:40.010Z
459286,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459286,Pseudonebaliopsis atlantica,"Petryashov, 1996",accepted,NA,220,Species,459286,Pseudonebaliopsis atlantica,"Petryashov, 1996",459285,Animalia,Arthropoda,Malacostraca,Leptostraca,Nebaliopsididae,Pseudonebaliopsis,"WoRMS (2021). Pseudonebaliopsis atlantica Petryashov, 1996. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459286 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459286,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
459291,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459291,Levinebalia fortunata,"(Wakabara, 1976)",accepted,NA,220,Species,459291,Levinebalia fortunata,"(Wakabara, 1976)",459290,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Levinebalia,"WoRMS (2021). Levinebalia fortunata (Wakabara, 1976). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459291 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459291,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
459292,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459292,Levinebalia maria,"Walker-Smith, 2000",accepted,NA,220,Species,459292,Levinebalia maria,"Walker-Smith, 2000",459290,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Levinebalia,"WoRMS (2021). Levinebalia maria Walker-Smith, 2000. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459292 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459292,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
421424,http://www.marinespecies.org/aphia.php?p=taxdetails&id=421424,Paranebalia ayalai,"Escobar-Briones & Durand, 2004",accepted,NA,220,Species,421424,Paranebalia ayalai,"Escobar-Briones & Durand, 2004",393673,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Paranebalia,"WoRMS (2021). Paranebalia ayalai Escobar-Briones & Durand, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=421424 on 2021-07-24",urn:lsid:marinespecies.org:taxname:421424,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
459288,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459288,Paranebalia belizensis,"Modlin, 1991",accepted,NA,220,Species,459288,Paranebalia belizensis,"Modlin, 1991",393673,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Paranebalia,"WoRMS (2021). Paranebalia belizensis Modlin, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459288 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459288,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
459340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459340,Paranebalia fortunata,"Wakabara, 1976",unaccepted,basionym,220,Species,459291,Levinebalia fortunata,"(Wakabara, 1976)",393673,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Paranebalia,"WoRMS (2021). Paranebalia fortunata Wakabara, 1976. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459340 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459340,1,0,0,0,NA,exact,2010-09-08T09:25:08.430Z
396650,http://www.marinespecies.org/aphia.php?p=taxdetails&id=396650,Paranebalia longipes,"(Willemöes-Suhm, 1875)",accepted,NA,220,Species,396650,Paranebalia longipes,"(Willemöes-Suhm, 1875)",393673,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Paranebalia,"WoRMS (2021). Paranebalia longipes (Willemöes-Suhm, 1875). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=396650 on 2021-07-24",urn:lsid:marinespecies.org:taxname:396650,1,0,0,0,NA,exact,2010-02-24T10:08:24.950Z
477309,http://www.marinespecies.org/aphia.php?p=taxdetails&id=477309,Saronebalia guanensis,"Haney & Martin, 2004",accepted,NA,220,Species,477309,Saronebalia guanensis,"Haney & Martin, 2004",477308,Animalia,Arthropoda,Malacostraca,Leptostraca,Paranebaliidae,Saronebalia,"WoRMS (2021). Saronebalia guanensis Haney & Martin, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=477309 on 2021-07-24",urn:lsid:marinespecies.org:taxname:477309,1,0,0,0,NA,exact,2010-05-18T10:50:22.193Z
459335,http://www.marinespecies.org/aphia.php?p=taxdetails&id=459335,Rhabdouraea bentzi,"(Malzahn, 1958)",accepted,NA,220,Species,459335,Rhabdouraea bentzi,"(Malzahn, 1958)",459334,Animalia,Arthropoda,Malacostraca,Leptostraca,Rhabdouraeidae,Rhabdouraea,"WoRMS (2021). Rhabdouraea bentzi (Malzahn, 1958)&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=459335 on 2021-07-24",urn:lsid:marinespecies.org:taxname:459335,1,0,0,0,1,exact,2010-02-25T05:23:40.010Z
607542,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607542,Caryocaris (Rhinopterocaris) subula,"Chlupáč, 1970",unaccepted,NA,220,Species,607471,Caryocaris subula,"Chlupáč, 1970",607541,Animalia,Arthropoda,Malacostraca,Archaeostraca,Caryocarididae,Caryocaris,"WoRMS (2021). Caryocaris (Rhinopterocaris) subula Chlupáč, 1970&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607542 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607542,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607489,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607489,Ceratiocaris (Bohemicaris) bohemica,"Chlupáč, 1994",unaccepted,NA,220,Species,607447,Ceratiocaris bohemica,"Barrande, 1872",607488,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Bohemicaris) bohemica Chlupáč, 1994&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607489 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607489,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607493,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607493,Ceratiocaris (Ceratiocaris) cornwallisensis,NA,unaccepted,NA,220,Species,607465,Warneticaris cornwallisensis,"(Copeland, 1960)",607492,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,WoRMS (2021). Ceratiocaris (Ceratiocaris) cornwallisensis&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607493 on 2021-07-24,urn:lsid:marinespecies.org:taxname:607493,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607503,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607503,Ceratiocaris (Ceratiocaris) grata,"Chlupáč, 1994",unaccepted,NA,220,Species,607466,Warneticaris grata,"(Chlupáč, 1984)",607492,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Ceratiocaris) grata Chlupáč, 1994&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607503 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607503,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607500,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607500,Ceratiocaris (Limnocaris) clarkei,"Ruedemann, 1925",unaccepted,NA,220,Species,607446,Ceratiocaris acuminata,"Hall, 1859",607499,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Limnocaris) clarkei Ruedemann, 1925&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607500 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607500,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607509,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607509,Ceratiocaris (Limnocaris) praecedens,"Clarke, 1901",unaccepted,NA,220,Species,607451,Ceratiocaris praecedens,"Clarke, 1901",607499,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Limnocaris) praecedens Clarke, 1901&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607509 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607509,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607512,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607512,Ceratiocaris (Limnocaris) salina,"(Ruedemann, 1916)",unaccepted,NA,220,Species,607462,Pumilocaris salina,"(Ruedemann, 1916)",607499,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Limnocaris) salina (Ruedemann, 1916)&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607512 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607512,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607497,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607497,Ceratiocaris (Onchus) deweyi,"Hall, 1852",unaccepted,NA,220,Species,607446,Ceratiocaris acuminata,"Hall, 1859",607496,Animalia,Arthropoda,Malacostraca,Archaeostraca,Ceratiocarididae,Ceratiocaris,"WoRMS (2021). Ceratiocaris (Onchus) deweyi Hall, 1852&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607497 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607497,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607608,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607608,Echinocaris asiatica,"Reed, 1908",accepted,NA,220,Species,607608,Echinocaris asiatica,"Reed, 1908",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris asiatica Reed, 1908&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607608 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607608,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607590,Echinocaris auricula,"Eller, 1935",accepted,NA,220,Species,607590,Echinocaris auricula,"Eller, 1935",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris auricula Eller, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607590 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607590,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607591,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607591,Echinocaris beecheri,"Copeland, 1960",accepted,NA,220,Species,607591,Echinocaris beecheri,"Copeland, 1960",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris beecheri Copeland, 1960&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607591 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607591,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607592,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607592,Echinocaris castorensis,"Copeland, 1960",accepted,NA,220,Species,607592,Echinocaris castorensis,"Copeland, 1960",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris castorensis Copeland, 1960&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607592 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607592,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607593,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607593,Echinocaris clarkii,"Beecher, 1902",accepted,NA,220,Species,607593,Echinocaris clarkii,"Beecher, 1902",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris clarkii Beecher, 1902&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607593 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607593,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607594,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607594,Echinocaris condylepis,"Hall & Clarke, 1888",accepted,NA,220,Species,607594,Echinocaris condylepis,"Hall & Clarke, 1888",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris condylepis Hall & Clarke, 1888&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607594 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607594,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607595,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607595,Echinocaris consanguina,"Eller, 1935",accepted,NA,220,Species,607595,Echinocaris consanguina,"Eller, 1935",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris consanguina Eller, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607595 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607595,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607596,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607596,Echinocaris crosbyensis,"Eller, 1937",accepted,NA,220,Species,607596,Echinocaris crosbyensis,"Eller, 1937",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris crosbyensis Eller, 1937&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607596 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607596,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607597,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607597,Echinocaris hunanensis,"Han & Zhou, 1993",accepted,NA,220,Species,607597,Echinocaris hunanensis,"Han & Zhou, 1993",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris hunanensis Han & Zhou, 1993&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607597 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607597,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607598,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607598,Echinocaris multinodosa,"Whitfield, 1880",accepted,NA,220,Species,607598,Echinocaris multinodosa,"Whitfield, 1880",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris multinodosa Whitfield, 1880&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607598 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607598,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607599,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607599,Echinocaris multispinosis,"Feldmann & McKenzie, 1981",accepted,NA,220,Species,607599,Echinocaris multispinosis,"Feldmann & McKenzie, 1981",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris multispinosis Feldmann & McKenzie, 1981&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607599 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607599,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607600,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607600,Echinocaris ohioensis,"Sturgeon, Hlavin & Kesling, 1964",accepted,NA,220,Species,607600,Echinocaris ohioensis,"Sturgeon, Hlavin & Kesling, 1964",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris ohioensis Sturgeon, Hlavin & Kesling, 1964&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607600 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607600,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607609,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607609,Echinocaris punctatus,"Hall in Whitfield, 1880",unaccepted,NA,220,Species,607485,Paraechinocaris punctata,"(Hall, 1863)",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris punctatus Hall in Whitfield, 1880&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607609 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607609,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
607601,http://www.marinespecies.org/aphia.php?p=taxdetails&id=607601,Echinocaris randallii,"Beecher, 1902",accepted,NA,220,Species,607601,Echinocaris randallii,"Beecher, 1902",607588,Animalia,Arthropoda,Malacostraca,Archaeostraca,Echinocarididae,Echinocaris,"WoRMS (2021). Echinocaris randallii Beecher, 1902&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=607601 on 2021-07-24",urn:lsid:marinespecies.org:taxname:607601,1,NA,NA,NA,1,exact,2012-08-16T08:11:16.060Z
